date,equity,bh_equity,position
2025-01-22,1.1349377837547032,1.3504027617951608,1.0
2025-01-23,1.133897057938289,1.349164456896977,1.0
2025-01-24,1.1274004058721878,1.3414344323810417,0.6666666666666667
2025-01-27,1.1268047042264289,1.3403712413068434,0.6666666666666667
2025-01-28,1.1304709905292185,1.3469129934457338,1.0
2025-01-29,1.1317937559128601,1.348489017861604,1.0
2025-01-30,1.1299250873550173,1.3462625706709301,1.0
2025-01-31,1.1360769962027473,1.3535923350177554,1.0
2025-02-03,1.1430057672599176,1.3618477010056476,1.0
2025-02-04,1.1319407298443758,1.3486641316855896,1.0
2025-02-05,1.1279409392795545,1.3438985340471246,0.6666666666666667
2025-02-06,1.1286758089371332,1.3452118877270167,1.0
2025-02-07,1.1326742978136715,1.3499774853654818,1.0
2025-02-10,1.1354553990007648,1.3532921398909232,1.0
2025-02-11,1.131677299274902,1.3487892129884367,1.0
2025-02-12,1.1315723520602947,1.3486641316855899,1.0
2025-02-13,1.1252020561336316,1.341071696602786,0.6666666666666667
2025-02-14,1.120717311829413,1.333053985090303,0.6666666666666667
2025-02-17,1.120717311829413,1.333053985090303,0.6666666666666667
2025-02-18,1.123381304813979,1.3378070745984831,0.3333333333333334
2025-02-19,1.123759423901196,1.3391579526692292,0.3333333333333334
2025-02-20,1.1209814178593407,1.3292264972231893,0.3333333333333334
2025-02-21,1.1218604617776513,1.3323535297943607,1.1102230246251565e-16
2025-02-24,1.1218604617776513,1.332228448491514,1.1102230246251565e-16
2025-02-25,1.1218604617776513,1.3287136638815173,1.1102230246251565e-16
2025-02-26,1.1218604617776513,1.3299769850402705,1.1102230246251565e-16
2025-02-27,1.1218604617776513,1.340571371391399,1.1102230246251565e-16
2025-02-28,1.1218604617776513,1.3453494771601489,0.3333333333333334
2025-03-03,1.1187696210203535,1.3342297493370638,1.1102230246251565e-16
2025-03-04,1.1187696210203535,1.3219467653975032,1.1102230246251565e-16
2025-03-05,1.1187696210203535,1.3039975984389802,1.1102230246251565e-16
2025-03-06,1.1187696210203535,1.3011957772552107,1.1102230246251565e-16
2025-03-07,1.1187696210203535,1.2984940211137186,1.1102230246251565e-16
2025-03-10,1.1187696210203535,1.2960924600990593,1.1102230246251565e-16
2025-03-11,1.1187696210203535,1.2874743583329111,1.1102230246251565e-16
2025-03-12,1.1187696210203535,1.2956796917996647,1.1102230246251565e-16
2025-03-13,1.1187696210203535,1.298719167458843,1.1102230246251565e-16
2025-03-14,1.1187696210203535,1.2971556511732574,1.1102230246251565e-16
2025-03-17,1.1187696210203535,1.2942162405563564,1.1102230246251565e-16
2025-03-18,1.1187696210203535,1.2869865412518084,1.1102230246251565e-16
2025-03-19,1.1187696210203535,1.2895006754390304,1.1102230246251565e-16
2025-03-20,1.1187696210203535,1.294553960074043,1.1102230246251565e-16
2025-03-21,1.1187696210203535,1.2976434682543603,1.1102230246251565e-16
2025-03-24,1.1187696210203535,1.30004502926902,1.1102230246251565e-16
2025-03-25,1.1187696210203535,1.298731675589128,1.1102230246251565e-16
2025-03-26,1.1187696210203535,1.3034347325761695,1.1102230246251565e-16
2025-03-27,1.1187696210203535,1.3007454845649622,1.1102230246251565e-16
2025-03-28,1.1187696210203535,1.2972056836943964,1.1102230246251565e-16
2025-03-31,1.1187696210203535,1.2993820983639315,1.1102230246251565e-16
2025-04-01,1.1187696210203535,1.3002076349627205,1.1102230246251565e-16
2025-04-02,1.1187696210203535,1.2944789112923347,1.1102230246251565e-16
2025-04-03,1.1187696210203535,1.273265122329509,1.1102230246251565e-16
2025-04-04,1.1187696210203535,1.2854355330965077,1.1102230246251565e-16
2025-04-07,1.1187696210203535,1.2879871916745833,1.1102230246251565e-16
2025-04-08,1.1187696210203535,1.2845974883674336,1.1102230246251565e-16
2025-04-09,1.1187696210203535,1.2836218542052282,1.1102230246251565e-16
2025-04-10,1.1187696210203535,1.2584429879421573,1.1102230246251565e-16
2025-04-11,1.1187696210203535,1.2494621503977534,1.1102230246251565e-16
2025-04-14,1.1187696210203535,1.2432706259068345,1.1102230246251565e-16
2025-04-15,1.1187696210203535,1.2503377195176815,1.1102230246251565e-16
