date,equity,bh_equity,position
2021-06-21,4050.9979882920125,2382.8571428571536,1.1102230246251565e-16
2021-06-22,4050.9979882920125,2443.3383458646726,1.1102230246251565e-16
2021-06-23,4050.9979882920125,2531.902255639109,1.1102230246251565e-16
2021-06-24,4050.9979882920125,2606.451127819561,1.1102230246251565e-16
2021-06-25,4050.9979882920125,2375.488721804522,1.1102230246251565e-16
2021-06-26,4050.9979882920125,2424.3157894736955,1.1102230246251565e-16
2021-06-27,4050.9979882920125,2607.406015037606,1.1102230246251565e-16
2021-06-28,4050.9979882920125,2592.1729323308386,1.1102230246251565e-16
2021-06-29,4050.9979882920125,2694.3383458646736,1.1102230246251565e-16
2021-06-30,4050.9979882920125,2633.6015037594107,1.1102230246251565e-16
2021-07-01,4050.9979882920125,2522.075187969936,1.1102230246251565e-16
2021-07-02,4050.9979882920125,2542.3609022556507,1.1102230246251565e-16
2021-07-03,4050.9979882920125,2612.2406015037714,1.1102230246251565e-16
2021-07-04,4050.9979882920125,2654.000000000012,1.1102230246251565e-16
2021-07-05,4050.9979882920125,2532.9172932330944,1.1102230246251565e-16
2021-07-06,4050.9979882920125,2573.353383458658,1.1102230246251565e-16
2021-07-07,4050.9979882920125,2546.4511278195605,1.1102230246251565e-16
2021-07-08,4050.9979882920125,2471.150375939861,1.1102230246251565e-16
2021-07-09,4050.9979882920125,2541.157894736854,1.1102230246251565e-16
2021-07-10,4050.9979882920125,2519.5939849624174,1.1102230246251565e-16
2021-07-11,4050.9979882920125,2573.5112781955,1.1102230246251565e-16
2021-07-12,4050.9979882920125,2489.699248120312,1.1102230246251565e-16
2021-07-13,4050.9979882920125,2460.7593984962514,1.1102230246251565e-16
2021-07-14,4050.9979882920125,2467.721804511289,1.1102230246251565e-16
2021-07-15,4050.9979882920125,2394.022556390988,1.1102230246251565e-16
2021-07-16,4050.9979882920125,2360.451127819559,1.1102230246251565e-16
2021-07-17,4050.9979882920125,2369.819548872191,1.1102230246251565e-16
2021-07-18,4050.9979882920125,2389.8796992481307,1.1102230246251565e-16
2021-07-19,4050.9979882920125,2318.5864661654236,1.1102230246251565e-16
2021-07-20,4050.9979882920125,2240.135338345874,1.1102230246251565e-16
2021-07-21,4050.9979882920125,2415.8947368421154,1.1102230246251565e-16
2021-07-22,4050.9979882920125,2428.4887218045214,1.1102230246251565e-16
2021-07-23,4050.9979882920125,2526.5639097744465,1.1102230246251565e-16
2021-07-24,4050.9979882920125,2543.2180451127924,1.1102230246251565e-16
2021-07-25,4050.9979882920125,2660.9849624060257,0.3333333333333334
2021-07-26,4122.938454557303,2802.7518796992595,0.3333333333333334
2021-07-27,4203.141050949714,2966.3157894736964,0.3333333333333334
2021-07-28,4222.7156508625485,3007.759398496253,0.6666666666666667
2021-07-29,4222.588979526729,3007.6240601503887,0.6666666666666667
2021-07-30,4377.552571349646,3173.1879699248257,0.6666666666666667
2021-07-31,4332.625765995798,3124.3383458646745,1.0
2021-08-01,4157.939006252398,2998.3684210526444,1.0
2021-08-02,4083.9207832955876,2944.99248120302,1.0
