date,equity,bh_equity,position
2020-07-25,632.0629792513432,729.6315789473713,1.0
2020-07-26,646.9394937618086,746.8045112781984,1.0
2020-07-27,717.9546591329135,828.7819548872212,1.0
2020-07-28,710.5098885175624,820.1879699248152,1.0
2020-07-29,723.3672613913183,835.030075187973,1.0
2020-07-30,722.7354654598319,834.3007518797024,1.0
2020-07-31,738.1851556607179,852.1353383458678,1.0
2020-08-01,768.7784081369244,887.4511278195521,1.0
2020-08-02,720.8205375850171,832.0902255639128,1.0
2020-08-03,731.0855931316429,843.9398496240632,1.0
2020-08-04,728.4997891646312,840.9548872180483,1.0
2020-08-05,764.3493232564006,882.3383458646649,1.0
2020-08-06,765.7822624824523,883.9924812030107,1.0
2020-08-07,755.0287049269451,871.5789473684242,1.0
2020-08-08,766.2512244109782,884.5338345864693,1.0
2020-08-09,760.8386221525734,878.2857142857175,1.0
2020-08-10,774.3864111988817,893.9248120300786,1.0
2020-08-11,741.8977709282157,856.4210526315821,1.0
2020-08-12,752.7620556057359,868.9624060150409,1.0
2020-08-13,766.6811061787939,885.0300751879732,1.0
2020-08-14,765.371920794992,883.5187969924845,1.0
2020-08-15,771.5270461068965,890.6240601503793,1.0
2020-08-16,775.0247204904867,894.6616541353418,1.0
2020-08-17,800.0099699047358,923.5037593984997,1.0
2020-08-18,778.1902135080376,898.3157894736876,1.0
2020-08-19,765.3328406342816,883.4736842105297,1.0
2020-08-20,772.2825958806329,891.496240601507,1.0
2020-08-21,750.9383147725792,866.8571428571461,1.0
2020-08-22,759.5424634890085,876.7894736842136,1.0
2020-08-23,758.2593315456803,875.3082706766949,1.0
2020-08-24,765.5477815181893,883.7218045112812,1.0
2020-08-25,737.6250066905338,851.4887218045142,1.0
2020-08-26,746.5808768533578,861.8270676691759,1.0
2020-08-27,737.7943540536128,851.6842105263187,1.0
2020-08-28,750.8210742904477,866.7218045112812,1.0
2020-08-29,746.9586517402262,862.26315789474,1.0
2020-08-30,762.1934010572045,879.8496240601536,1.0
2020-08-31,758.4286789087593,875.5037593984995,1.0
2020-09-01,776.0603447493152,895.8571428571462,1.0
2020-09-02,743.3893303953334,858.1428571428603,1.0
2020-09-03,662.3305637216288,764.5714285714313,0.6666666666666667
2020-09-04,675.5179468413846,787.406015037597,0.6666666666666667
2020-09-05,659.1640373843128,758.8120300751909,0.6666666666666667
2020-09-06,668.055478063509,774.1654135338375,0.3333333333333334
2020-09-07,669.7964900024427,780.2180451127849,0.3333333333333334
2020-09-08,664.4111288815039,761.3984962406045,0.3333333333333334
2020-09-09,666.5544046973549,768.766917293236,1.1102230246251565e-16
2020-09-10,666.5544046973549,777.421052631582,1.1102230246251565e-16
2020-09-11,666.5544046973549,781.218045112785,1.1102230246251565e-16
2020-09-12,666.5544046973549,785.1052631578978,1.1102230246251565e-16
2020-09-13,666.5544046973549,776.390977443612,1.1102230246251565e-16
2020-09-14,666.5544046973549,802.654135338349,1.1102230246251565e-16
2020-09-15,666.5544046973549,810.9248120300783,1.1102230246251565e-16
