date,equity,bh_equity,position
2017-06-26,0.8959991765509783,183.91729323308329,1.1102230246251565e-16
2017-06-27,0.8959991765509783,194.27067669172996,1.1102230246251565e-16
2017-06-28,0.8959991765509783,193.81203007518857,1.1102230246251565e-16
2017-06-29,0.8959991765509783,192.3609022556397,1.1102230246251565e-16
2017-06-30,0.8959991765509783,186.5112781954893,1.1102230246251565e-16
2017-07-01,0.8959991765509783,182.30075187969982,1.1102230246251565e-16
2017-07-02,0.8959991765509783,190.71428571428632,1.1102230246251565e-16
2017-07-03,0.8959991765509783,193.42105263157953,1.1102230246251565e-16
2017-07-04,0.8959991765509783,196.78947368421115,1.1102230246251565e-16
2017-07-05,0.8959991765509783,197.58646616541412,1.1102230246251565e-16
2017-07-06,0.8959991765509783,196.55639097744418,1.1102230246251565e-16
2017-07-07,0.8959991765509783,189.01503759398554,1.1102230246251565e-16
2017-07-08,0.8959991765509783,192.84962406015094,1.1102230246251565e-16
2017-07-09,0.8959991765509783,188.8270676691735,1.1102230246251565e-16
2017-07-10,0.8959991765509783,176.2406015037599,1.1102230246251565e-16
2017-07-11,0.8959991765509783,174.75939849624112,1.1102230246251565e-16
2017-07-12,0.8959991765509783,180.68421052631632,1.1102230246251565e-16
2017-07-13,0.8959991765509783,177.62406015037647,1.1102230246251565e-16
2017-07-14,0.8959991765509783,167.9849624060155,1.1102230246251565e-16
2017-07-15,0.8959991765509783,148.50375939849667,0.3333333333333334
2017-07-16,0.8867750107248413,143.91729323308314,0.3333333333333334
2017-07-17,0.9360840438517142,167.9248120300757,0.3333333333333334
2017-07-18,0.9482108602163494,174.4511278195494,0.6666666666666667
2017-07-19,0.9379667064525546,171.6240601503765,0.6666666666666667
2017-07-20,1.097787313521809,215.48872180451195,0.6666666666666667
2017-07-21,1.0490393260476722,201.13533834586528,1.0
2017-07-22,1.1123322673299028,213.27067669173002,1.0
2017-07-23,1.0809995163481791,207.2631578947375,1.0
2017-07-24,1.0836661334530067,207.77443609022623,1.0
2017-07-25,1.012765490430533,194.18045112782016,1.0
2017-07-26,1.0035891903933323,192.42105263157956,1.0
2017-07-27,1.0556274388948936,202.39849624060219,1.0
2017-07-28,1.1006854249749944,211.0375939849631,1.0
2017-07-29,1.0719408611832504,205.52631578947435,1.0
2017-07-30,1.0848817971331488,208.00751879699317,1.0
2017-07-31,1.1306848674043046,216.7894736842113,1.0
2017-08-01,1.0772348804354817,206.54135338345935,1.0
2017-08-02,1.066842916718139,204.5488721804518,1.0
2017-08-03,1.1019403036125603,211.2781954887225,1.0
2017-08-04,1.1288025494479557,216.42857142857216,1.0
2017-08-05,1.279505630828136,245.32330827067753,0.6666666666666667
2017-08-06,1.2714534929037549,243.00751879699328,0.6666666666666667
2017-08-07,1.3160120631274241,255.78195488721892,0.6666666666666667
2017-08-08,1.323104243327901,257.84962406015126,0.3333333333333334
2017-08-09,1.312738756458261,251.78947368421137,0.3333333333333334
2017-08-10,1.3227870932128838,257.5714285714294,0.3333333333333334
2017-08-11,1.3522235498220234,274.766917293234,1.1102230246251565e-16
2017-08-12,1.3522235498220234,291.09774436090316,1.1102230246251565e-16
2017-08-13,1.3522235498220234,305.45864661654235,1.1102230246251565e-16
2017-08-14,1.3522235498220234,325.406015037595,1.1102230246251565e-16
2017-08-15,1.3522235498220234,312.9097744360912,1.1102230246251565e-16
2017-08-16,1.3522235498220234,329.8796992481213,1.1102230246251565e-16
2017-08-17,1.3522235498220234,321.7218045112792,1.1102230246251565e-16
2017-08-18,1.3522235498220234,308.67669172932426,1.1102230246251565e-16
2017-08-19,1.3522235498220234,312.06766917293334,1.1102230246251565e-16
2017-08-20,1.3522235498220234,305.7593984962416,1.1102230246251565e-16
2017-08-21,1.3522235498220234,301.13533834586565,1.1102230246251565e-16
2017-08-22,1.3522235498220234,307.4962406015048,1.1102230246251565e-16
2017-08-23,1.3522235498220234,311.3609022556402,1.1102230246251565e-16
2017-08-24,1.3522235498220234,324.69172932330935,1.1102230246251565e-16
2017-08-25,1.3522235498220234,328.1503759398507,1.1102230246251565e-16
2017-08-26,1.3522235498220234,327.2406015037605,1.1102230246251565e-16
2017-08-27,1.3522235498220234,326.75187969924923,1.1102230246251565e-16
2017-08-28,1.3522235498220234,330.09774436090333,1.1102230246251565e-16
2017-08-29,1.3522235498220234,345.6616541353395,1.1102230246251565e-16
2017-08-30,1.3522235498220234,344.58646616541466,1.1102230246251565e-16
2017-08-31,1.3522235498220234,356.02255639097865,1.1102230246251565e-16
2017-09-01,1.3522235498220234,370.0676691729335,1.1102230246251565e-16
2017-09-02,1.3522235498220234,343.8947368421064,1.1102230246251565e-16
2017-09-03,1.3522235498220234,346.8345864661665,1.1102230246251565e-16
2017-09-04,1.3522235498220234,320.8646616541364,1.1102230246251565e-16
2017-09-05,1.3522235498220234,331.51127819548987,1.1102230246251565e-16
2017-09-06,1.3522235498220234,347.27067669173044,1.1102230246251565e-16
2017-09-07,1.3522235498220234,348.54135338345986,1.1102230246251565e-16
2017-09-08,1.3522235498220234,325.30075187970033,1.1102230246251565e-16
2017-09-09,1.3522235498220234,325.94736842105374,1.1102230246251565e-16
2017-09-10,1.3522235498220234,319.24060150376044,1.1102230246251565e-16
2017-09-11,1.3522235498220234,317.1353383458657,1.1102230246251565e-16
2017-09-12,1.3522235498220234,312.6992481203018,1.1102230246251565e-16
2017-09-13,1.3522235498220234,291.000000000001,1.1102230246251565e-16
2017-09-14,1.3522235498220234,243.84210526315874,0.3333333333333334
2017-09-15,1.4176436339905891,279.2330827067679,0.3333333333333334
2017-09-16,1.4157477420787594,278.1127819548882,0.3333333333333334
2017-09-17,1.4145612223024897,277.41353383458744,0.6666666666666667
2017-09-18,1.5195338108395728,308.29323308270784,0.6666666666666667
2017-09-19,1.4720240592239269,293.83458646616646,0.6666666666666667
2017-09-20,1.4655453453501674,291.8947368421063,1.0
2017-09-21,1.3655445823850294,271.9774436090235,1.0
2017-09-22,1.3593157692898057,270.73684210526415,1.0
2017-09-23,1.429984485133799,284.812030075189,1.0
2017-09-24,1.3844952743474677,275.7518796992491,1.0
2017-09-25,1.484647038842187,295.69924812030183,1.0
2017-09-26,1.4695091355016734,292.6842105263168,1.0
2017-09-27,1.590121607254643,316.7067669172943,1.0
2017-09-28,1.583855043777024,315.45864661654247,1.0
2017-09-29,1.5752479565908966,313.74436090225674,1.0
2017-09-30,1.6461431747292616,327.8646616541365,1.0
2017-10-01,1.6621870872472624,331.0601503759411,1.0
2017-10-02,1.661507580364147,330.9248120300764,1.0
2017-10-03,1.6286269972978444,324.37593984962524,1.0
2017-10-04,1.592575382110337,317.19548872180565,1.0
2017-10-05,1.6313450248303056,324.91729323308385,1.0
2017-10-06,1.65040896793993,328.71428571428686,1.0
2017-10-07,1.674531462290524,333.51879699248235,1.0
2017-10-08,1.7409343849238488,346.7443609022568,1.0
2017-10-09,1.8035245189352491,359.21052631579073,0.6666666666666667
2017-10-10,1.7999759829900912,358.15037593985085,0.6666666666666667
2017-10-11,1.815292569149249,362.72180451127946,0.6666666666666667
2017-10-12,1.9679153182158164,408.4661654135353,0.3333333333333334
2017-10-13,1.9926322901776015,423.85714285714437,0.3333333333333334
2017-10-14,2.0147125585790984,437.94736842105414,0.3333333333333334
2017-10-15,1.9989629786006213,427.67669172932483,1.1102230246251565e-16
2017-10-16,1.9989629786006213,433.0300751879715,1.1102230246251565e-16
2017-10-17,1.9989629786006213,420.94736842105414,1.1102230246251565e-16
2017-10-18,1.9989629786006213,419.2330827067684,1.1102230246251565e-16
2017-10-19,1.9989629786006213,428.4661654135354,1.1102230246251565e-16
2017-10-20,1.9989629786006213,450.6090225563927,1.1102230246251565e-16
2017-10-21,1.9989629786006213,451.62406015037766,1.1102230246251565e-16
2017-10-22,1.9989629786006213,449.84210526315957,1.1102230246251565e-16
2017-10-23,1.9989629786006213,443.879699248122,1.1102230246251565e-16
2017-10-24,1.9989629786006213,414.5187969924828,1.1102230246251565e-16
2017-10-25,1.9989629786006213,431.1278195488738,1.1102230246251565e-16
2017-10-26,1.9989629786006213,442.676691729325,1.1102230246251565e-16
2017-10-27,1.9989629786006213,433.4285714285731,1.1102230246251565e-16
2017-10-28,1.9989629786006213,430.5714285714302,1.1102230246251565e-16
2017-10-29,1.9989629786006213,462.2180451127836,1.1102230246251565e-16
2017-10-30,1.9989629786006213,460.473684210528,1.1102230246251565e-16
2017-10-31,1.9989629786006213,485.05263157894916,1.1102230246251565e-16
2017-11-01,1.9989629786006213,506.60150375940043,1.1102230246251565e-16
2017-11-02,1.9989629786006213,528.1804511278216,1.1102230246251565e-16
2017-11-03,1.9989629786006213,537.7518796992503,1.1102230246251565e-16
2017-11-04,1.9989629786006213,553.669172932333,1.1102230246251565e-16
2017-11-05,1.9989629786006213,555.6015037594007,1.1102230246251565e-16
