date,equity,bh_equity,position
2017-09-11,1.0728621829721263,0.822537473233405,1.0
2017-09-12,1.0623884226437295,0.8145074946466813,1.0
2017-09-13,1.043186528708335,0.7997858672376876,1.0
2017-09-14,1.0349820831177574,0.793495717344754,1.0
2017-09-15,1.0320145176913782,0.7912205567451822,1.0
2017-09-18,1.0389970245769762,0.7965738758029981,1.0
2017-09-19,1.0389970245769762,0.7965738758029981,1.0
2017-09-20,1.0389970245769762,0.7965738758029981,1.0
2017-09-21,1.0269522001993197,0.7873394004282658,1.0
2017-09-22,1.0304434536421185,0.7900160599571736,1.0
2017-09-25,1.0279995762321594,0.7881423982869382,1.0
2017-09-26,1.0215407573629813,0.7831905781584585,1.0
2017-09-27,1.02520657347792,0.7860010706638118,1.0
2017-09-28,1.0456304061182942,0.801659528907923,1.0
2017-09-29,1.0316653923470982,0.7909528907922913,1.0
2017-10-02,1.031839955019238,0.7910867237687367,1.0
2017-10-03,1.0346329577734774,0.793228051391863,1.0
2017-10-04,1.033061893724218,0.7920235546038545,1.0
2017-10-05,1.0636103613487091,0.8154443254817989,1.0
2017-10-06,1.0575006678238108,0.81076017130621,1.0
2017-10-09,1.0581989185123708,0.8112955032119917,1.0
2017-10-10,1.0684981161686278,0.81919164882227,1.0
2017-10-11,1.0807175032184242,0.8285599571734478,1.0
2017-10-12,1.0892710741532818,0.8351177730192723,1.0
2017-10-13,1.0939842663010606,0.8387312633832981,1.0
2017-10-16,1.1308169901225897,0.8669700214132765,1.0
2017-10-17,1.115630037646414,0.8553265524625271,1.0
2017-10-18,1.1095203441215158,0.8506423982869382,1.0
2017-10-19,1.1058545280065768,0.847831905781585,1.0
2017-10-20,1.105156277318017,0.8472965738758034,1.0
2017-10-23,1.1130115975643147,0.8533190578158462,1.0
2017-10-24,1.1165028510071136,0.8559957173447541,1.0
2017-10-25,1.1112659708429151,0.8519807280513922,1.0
2017-10-26,1.1093457814493757,0.850508565310493,1.0
2017-10-27,1.083510505972663,0.8307012847965742,1.0
2017-10-30,1.0889219488090016,0.8348501070663816,1.0
2017-10-31,1.0850815700219227,0.8319057815845828,1.0
2017-11-01,1.0995702718095386,0.8430139186295507,1.0
2017-11-02,1.0999193971538186,0.8432815845824415,1.0
2017-11-03,1.0910167008746812,0.8364561027837263,1.0
2017-11-06,1.104981714645877,0.847162740899358,1.0
2017-11-07,1.0812411912348439,0.828961456102784,1.0
2017-11-08,1.0845578820055028,0.8315042826552466,1.0
2017-11-09,1.0800192525298642,0.8280246252676663,1.0
2017-11-10,1.076527999087065,0.8253479657387583,1.0
2017-11-13,1.0906675755304012,0.8361884368308355,1.0
2017-11-14,1.0728621829721263,0.8225374732334051,1.0
2017-11-15,1.0690218041850474,0.8195931477516063,1.0
2017-11-16,1.0669270521193681,0.8179871520342616,1.0
2017-11-17,1.073734996332826,0.823206638115632,1.0
2017-11-20,1.0824631299398233,0.8298982869379018,1.0
2017-11-21,1.0946825169896197,0.8392665952890795,1.0
2017-11-22,1.097650082415999,0.8415417558886513,1.0
2017-11-24,1.1089966561050957,0.850240899357602,1.0
2017-11-27,1.0969518317274392,0.8410064239828697,1.0
2017-11-28,1.0758297483985053,0.8248126338329769,1.0
2017-11-29,1.0683235534964874,0.8190578158458248,1.0
2017-11-30,1.0667524894472278,0.8178533190578162,1.0
2017-12-01,1.0767025617592048,0.8254817987152038,1.0
2017-12-04,1.075655185726365,0.8246788008565314,1.0
2017-12-05,1.0255556988221997,0.7862687366167027,1.0
2017-12-06,1.031141704330678,0.7905513918629554,1.0
2017-12-07,1.0320145176913778,0.7912205567451823,1.0
2017-12-08,1.0370768351834363,0.7951017130620989,1.0
2017-12-11,1.048597971544673,0.803934689507495,1.0
2017-12-12,1.0524383503317518,0.8068790149892937,1.0
2017-12-13,1.0629121106601487,0.8149089935760174,1.0
2017-12-14,1.0695454922014667,0.8199946466809425,1.0
2017-12-15,1.0910167008746805,0.8364561027837262,1.0
2017-12-18,1.0953807676781793,0.8398019271948611,1.0
2017-12-19,1.0973009570717185,0.8412740899357604,1.0
2017-12-20,1.112662472220034,0.8530513918629553,1.0
2017-12-21,1.1206923551384715,0.8592077087794435,1.0
2017-12-22,1.1275002993519294,0.864427194860814,1.0
2017-12-26,1.1421635638116854,0.8756691648822275,1.0
2017-12-27,1.143036377172385,0.8763383297644544,1.0
2017-12-28,1.1550812015500416,0.8855728051391867,1.0
2017-12-29,1.1522881987958025,0.8834314775160603,1.0
2018-01-02,1.1444328785495048,0.8774089935760175,1.0
2018-01-03,1.137275808991767,0.8719218415417562,1.0
2018-01-04,1.1391959983853064,0.8733940042826556,1.0
2018-01-05,1.1275002993519299,0.864427194860814,1.0
2018-01-08,1.1255801099583904,0.8629550321199146,1.0
2018-01-09,1.1227871072041513,0.8608137044967883,1.0
2018-01-10,1.1295950514176094,0.8660331905781588,1.0
2018-01-11,1.1287222380569097,0.8653640256959318,1.0
2018-01-12,1.1236599205648512,0.8614828693790154,1.0
2018-01-16,1.124009045909131,0.8617505353319062,1.0
2018-01-17,1.113360722908594,0.853586723768737,1.0
2018-01-18,1.1168519763513929,0.8562633832976448,1.0
2018-01-19,1.1128370348921741,0.8531852248394007,1.0
2018-01-22,1.116677413679253,0.8561295503211995,1.0
2018-01-23,1.086128946054762,0.8327087794432553,1.0
