date,equity,bh_equity,position
2017-10-18,1.1371927182768455,1.1661079701806158,1.1102230246251565e-16
2017-10-19,1.1371927182768455,1.16475709210987,1.1102230246251565e-16
2017-10-20,1.1371927182768455,1.1704983239105402,1.1102230246251565e-16
2017-10-23,1.1371927182768455,1.1734377345274414,1.1102230246251565e-16
2017-10-24,1.1371927182768455,1.1715239905938846,1.1102230246251565e-16
2017-10-25,1.1371927182768455,1.170473307649971,1.1102230246251565e-16
2017-10-26,1.1371927182768455,1.1821308850752974,1.1102230246251565e-16
2017-10-27,1.1371927182768455,1.186045929854404,1.1102230246251565e-16
2017-10-30,1.1371927182768455,1.1814429379096396,1.1102230246251565e-16
2017-10-31,1.1371927182768455,1.1811302346525225,1.1102230246251565e-16
2017-11-01,1.1371927182768455,1.1846325111322342,1.1102230246251565e-16
2017-11-02,1.1371927182768455,1.1831190273677872,1.1102230246251565e-16
2017-11-03,1.1371927182768455,1.1864962225446523,1.1102230246251565e-16
2017-11-06,1.1371927182768455,1.1839820883574306,1.1102230246251565e-16
2017-11-07,1.1371927182768455,1.1857707509881406,1.1102230246251565e-16
2017-11-08,1.1371927182768455,1.1853704908190306,1.1102230246251565e-16
2017-11-09,1.1371927182768455,1.1801671086206016,1.1102230246251565e-16
2017-11-10,1.1371927182768455,1.179241506979535,1.1102230246251565e-16
2017-11-13,1.1371927182768455,1.1806174013108506,1.1102230246251565e-16
2017-11-14,1.1371927182768455,1.172299494671535,1.1102230246251565e-16
2017-11-15,1.1371927182768455,1.1723370190623892,1.1102230246251565e-16
2017-11-16,1.1371927182768455,1.173938059738829,1.1102230246251565e-16
2017-11-17,1.1371927182768455,1.1704482913894019,1.1102230246251565e-16
2017-11-20,1.1371927182768455,1.175726722369539,1.1102230246251565e-16
2017-11-21,1.1371927182768455,1.1742257467353767,1.1102230246251565e-16
